,loss,accuracy,val_loss,val_accuracy
1754,0.020501278340816498,0.9921323657035828,0.02728612907230854,0.9880694150924683
1755,0.01178322546184063,0.9972870349884033,0.01183373387902975,0.9967461824417114
1756,0.012707129120826721,0.9967444539070129,0.13672968745231628,0.9652928709983826
1757,0.021204745396971703,0.991047203540802,0.027733149006962776,0.9913232326507568
1758,0.013521479442715645,0.9948453903198242,0.026871155947446823,0.990238606929779
1759,0.010589541867375374,0.9956592321395874,0.1241878941655159,0.9707158207893372
1760,0.016261113807559013,0.9943027496337891,0.01926109939813614,0.989154040813446
1761,0.020047716796398163,0.9948453903198242,0.017722463235259056,0.9945769906044006
1762,0.01377478800714016,0.995116651058197,0.0597781240940094,0.9826464056968689
1763,0.011108643375337124,0.9964731335639954,0.024065418168902397,0.9945769906044006
1764,0.007907460443675518,0.9970157146453857,0.06631043553352356,0.9761388301849365
1765,0.013696151785552502,0.9943027496337891,0.018770165741443634,0.9956616163253784
1766,0.01748783327639103,0.9940314888954163,0.06058960780501366,0.9804772138595581
1767,0.04527304694056511,0.9875203371047974,0.07200654596090317,0.9826464056968689
1768,0.02778410166501999,0.990233302116394,0.052167415618896484,0.9859002232551575
1769,0.01716800406575203,0.995116651058197,0.03150838986039162,0.9913232326507568
1770,0.03908509016036987,0.9888768196105957,0.15245607495307922,0.9566160440444946
1771,0.019323522225022316,0.9934888482093811,0.026324471458792686,0.9945769906044006
1772,0.013900868594646454,0.9943027496337891,0.05412743613123894,0.9826464056968689
1773,0.022170333191752434,0.9926750063896179,0.042787179350852966,0.9848155975341797
1774,0.031376320868730545,0.9915897846221924,0.07305936515331268,0.9815618395805359
1775,0.02113654464483261,0.9929462671279907,0.03859039768576622,0.990238606929779
1776,0.027330130338668823,0.99186110496521,0.03547817841172218,0.990238606929779
1777,0.015244006179273129,0.9940314888954163,0.015701666474342346,0.9913232326507568
1778,0.01447770930826664,0.9945740699768066,0.07738026976585388,0.9739696383476257
1779,0.024200931191444397,0.9932175874710083,0.033404119312763214,0.989154040813446
1780,0.017017092555761337,0.995116651058197,0.024648373946547508,0.9913232326507568
1781,0.016184695065021515,0.9943027496337891,0.09916878491640091,0.9739696383476257
1782,0.01728542149066925,0.9932175874710083,0.021702662110328674,0.990238606929779
1783,0.014918277971446514,0.9940314888954163,0.03547403961420059,0.989154040813446
1784,0.010559117421507835,0.9964731335639954,0.0690239667892456,0.9783080220222473
1785,0.01163823064416647,0.9975583553314209,0.02631017006933689,0.9913232326507568
1786,0.020424654707312584,0.9932175874710083,0.1059420257806778,0.9718004465103149
1787,0.017250042408704758,0.9953879714012146,0.09843920171260834,0.9696312546730042
1788,0.011401130817830563,0.9962018728256226,0.05182257667183876,0.9859002232551575
1789,0.021472115069627762,0.9932175874710083,0.01931917853653431,0.9934924244880676
1790,0.012801896780729294,0.995930552482605,0.01897621899843216,0.9934924244880676
1791,0.011822277680039406,0.9956592321395874,0.07750368118286133,0.9793926477432251
1792,0.021256230771541595,0.9926750063896179,0.031785670667886734,0.9880694150924683
1793,0.016632162034511566,0.9943027496337891,0.03348851948976517,0.9913232326507568
1794,0.02266760915517807,0.9926750063896179,0.10708147287368774,0.9707158207893372
1795,0.018521586433053017,0.9937601685523987,0.07373999059200287,0.9793926477432251
1796,0.006799277383834124,0.9983721971511841,0.18207219243049622,0.9674620628356934
1797,0.015188360586762428,0.9934888482093811,0.22513768076896667,0.9392624497413635
1798,0.012493310496211052,0.9953879714012146,0.03365340083837509,0.9913232326507568
1799,0.011395895853638649,0.9962018728256226,0.03630262613296509,0.9880694150924683
1800,0.023098768666386604,0.9937601685523987,0.11053761839866638,0.9783080220222473
1801,0.0202025193721056,0.9929462671279907,0.028680965304374695,0.989154040813446
